0	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004000000000000001	0.005
-0.0017023255813953461	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10	-5.257348584006628e-10
-0.0016455813953488371	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10	-5.363696629976989e-10
-0.0015888372093023212	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10	-5.471164833019123e-10
-0.0015320930232558122	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10	-5.581474650234656e-10
-0.0014753488372093032	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10	-5.695041345484418e-10
-0.0014186046511627873	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10	-5.812243017918402e-10
-0.0013618604651162783	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10	-5.931944819805369e-10
-0.0013051162790697624	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10	-6.050298844642975e-10
-0.0012483720930232534	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10	-6.164627710626699e-10
-0.0011916279069767444	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10	-6.275209210983275e-10
-0.0011348837209302284	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10	-6.379958082473961e-10
-0.0010781395348837194	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10	-6.474470749297829e-10
-0.0010213953488372035	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10	-6.559867899770448e-10
-0.0009646511627906945	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10	-6.63726625314623e-10
-0.0009079069767441855	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10	-6.705363184523614e-10
-0.0008511627906976696	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10	-6.765566964521065e-10
-0.0007944186046511606	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10	-6.817573017314459e-10
-0.0007376744186046516	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10	-6.86227290990903e-10
-0.0006809302325581357	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10	-6.90224832506026e-10
-0.0006241860465116267	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10	-6.935632309058512e-10
-0.0005674418604651107	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10	-6.960472753776878e-10
-0.0005106976744186018	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10	-6.98057851794553e-10
-0.00045395348837209276	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10	-6.998137264536077e-10
-0.00039720930232557683	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10	-7.014102267730751e-10
-0.00034046511627906784	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10	-7.029725206969261e-10
-0.00028372093023255884	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10	-7.047192304860728e-10
-0.0002269767441860429	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10	-7.068767362777695e-10
-0.00017023255813953392	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10	-7.092313174361977e-10
-0.00011348837209301799	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10	-7.117921724574401e-10
-5.674418604650899e-05	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10	-7.147514392800519e-10
0.0	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10	-7.182341781448261e-10
5.674418604651593e-05	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10	-7.224301818007318e-10
0.00011348837209302493	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10	-7.273063962467934e-10
0.00017023255813954086	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10	-7.328002879998886e-10
0.00022697674418604985	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10	-7.386817194736547e-10
0.00028372093023255884	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10	-7.447468213894096e-10
0.0003404651162790748	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10	-7.511189586758515e-10
0.00039720930232558377	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10	-7.574847512107615e-10
0.00045395348837209276	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10	-7.63484091853504e-10
0.0005106976744186087	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10	-7.692180106146332e-10
0.0005674418604651177	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10	-7.748180635724592e-10
0.0006241860465116336	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10	-7.801878724079995e-10
0.0006809302325581426	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10	-7.851416820185577e-10
0.0007376744186046516	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10	-7.897393524146269e-10
0.0007944186046511675	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10	-7.940719191633859e-10
0.0008511627906976765	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10	-7.979896019067053e-10
0.0009079069767441855	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10	-8.013266718214188e-10
0.0009646511627907015	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10	-8.042650931895203e-10
0.0010213953488372104	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10	-8.066742097710888e-10
0.0010781395348837264	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10	-8.080948684110689e-10
0.0011348837209302354	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10	-8.08858163520692e-10
0.0011916279069767444	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10	-8.093442620930364e-10
0.0012483720930232603	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10	-8.09399090583097e-10
0.0013051162790697693	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10	-8.09254407977601e-10
0.0013618604651162783	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10	-8.093506396797519e-10
0.0014186046511627942	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10	-8.098114049763662e-10
0.0014753488372093032	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10	-8.106463018785818e-10
0.0015320930232558122	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10	-8.118371087205564e-10
0.001588837209302335	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10	-8.135818837051786e-10
0.001645581395348844	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10	-8.160929017177313e-10
0.001702325581395353	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10	-8.189014487163882e-10
0.001759069767441862	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10	-8.214709752548328e-10
0.001815813953488371	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10	-8.239205909380167e-10
0.00187255813953488	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10	-8.261974352601647e-10
0.001929302325581403	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10	-8.278821556900737e-10
0.001986046511627912	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10	-8.288204995192643e-10
0.002042790697674421	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10	-8.290604577035392e-10
0.00209953488372093	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10	-8.286406397280187e-10
