0	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004000000000000001	0.005
-0.003893805309734516	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10	2.6205602093707603e-10
-0.0037168141592920367	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10	2.610012840552562e-10
-0.0035398230088495575	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10	2.5986349146964374e-10
-0.003362831858407078	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10	2.5883782604551203e-10
-0.003185840707964599	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10	2.5810911203778163e-10
-0.0030088495575221197	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10	2.5775104123346153e-10
-0.0028318584070796404	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10	2.5775593171366606e-10
-0.002654867256637189	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10	2.580916824542871e-10
-0.0024778761061947097	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10	2.5872007128548527e-10
-0.0023008849557522304	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10	2.596152482174886e-10
-0.002123893805309751	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10	2.607522712006056e-10
-0.0019469026548672719	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10	2.6211325256592485e-10
-0.0017699115044247926	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10	2.6371089434751287e-10
-0.0015929203539823134	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10	2.655752069769323e-10
-0.001415929203539834	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10	2.6768818441808817e-10
-0.0012389380530973548	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10	2.699474070757157e-10
-0.0010619469026548756	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10	2.722141869426106e-10
-0.0008849557522123963	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10	2.743700556064779e-10
-0.000707964601769917	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10	2.7638497617916004e-10
-0.0005309734513274378	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10	2.7837691482436607e-10
-0.0003539823008849585	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10	2.8050557789157225e-10
-0.00017699115044247926	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10	2.8279668206818996e-10
0.0	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10	2.8514805712895813e-10
0.00017699115044247926	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10	2.874465811695925e-10
0.0003539823008849585	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10	2.896210219181486e-10
0.0005309734513274378	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10	2.9165051503059947e-10
0.000707964601769917	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10	2.935812013300408e-10
0.0008849557522123686	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10	2.955172347411008e-10
0.0010619469026548478	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10	2.975739265461201e-10
0.001238938053097327	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10	2.9981936457013375e-10
0.0014159292035398063	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10	3.022306846966573e-10
0.0015929203539822856	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10	3.0473077711730467e-10
0.0017699115044247649	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10	3.072602714313619e-10
0.0019469026548672441	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10	3.0979468187057185e-10
0.0021238938053097234	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10	3.123276562681315e-10
0.0023008849557522026	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10	3.148491118402847e-10
0.002477876106194682	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10	3.1735540990437865e-10
0.002654867256637161	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10	3.1987296246317316e-10
0.0028318584070796404	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10	3.2243982621425717e-10
0.0030088495575221197	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10	3.2505340601695787e-10
0.003185840707964599	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10	3.276733075106844e-10
0.003362831858407078	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10	3.302816809808335e-10
0.0035398230088495575	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10	3.3290861618134127e-10
0.0037168141592920367	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10	3.3559371903782176e-10
0.003893805309734516	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10	3.383271688195681e-10
0.004070796460176995	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10	3.410593836866803e-10
0.0042477876106194745	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10	3.437551411161554e-10
0.004424778761061926	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10	3.464236492831859e-10
0.004601769911504405	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10	3.490912477904947e-10
0.0047787610619468845	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10	3.517575665539403e-10
0.004955752212389364	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10	3.544070015639198e-10
0.005132743362831843	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10	3.5702457174985164e-10
0.005309734513274322	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10	3.596032457026744e-10
0.005486725663716802	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10	3.621442887872732e-10
0.005663716814159281	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10	3.6463085000179676e-10
0.00584070796460176	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10	3.67053490173688e-10
0.006017699115044239	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10	3.6945727671370946e-10
0.006194690265486719	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10	3.719425651048828e-10
0.006371681415929198	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10	3.7459140251093987e-10
0.006548672566371677	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10	3.774143291349909e-10
0.006725663716814156	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10	3.8038748328571536e-10
0.006902654867256636	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10	3.834733346474564e-10
0.007079646017699115	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10	3.8663620787694055e-10
0.007256637168141594	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10	3.898585256487034e-10
0.0074336283185840735	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10	3.931590169087007e-10
0.007610619469026553	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10	3.965654877515598e-10
