-0.006420621328393758	2.1728934439491248e-10	2.5623045825512033e-10	3.243638395859986e-10	3.348718034498077e-10	2.502374149639088e-10	2.2657600564314114e-10	2.2230784601013667e-10	1.7958546470775906e-10	2.5657840295303e-10	3.180407534983344e-10	3.738652525773901e-10	4.27324373806423e-10	4.910264998208969e-10	4.507335523414183e-10	4.2703489703959807e-10	3.5493941289020957e-10	2.459266591036328e-10	1.9844578531378638e-10	2.0025691624789591e-10	1.9004483495911293e-10	1.0929912109284769e-10
-0.006404748346123316	1.932893443949125e-10	2.3223045825512034e-10	3.003638395859986e-10	3.1087180344980776e-10	2.2623741496390882e-10	2.0257600564314117e-10	1.983078460101367e-10	1.555854647077591e-10	2.3257840295303002e-10	2.9404075349833446e-10	3.4986525257739014e-10	4.033243738064231e-10	4.670264998208969e-10	4.267335523414183e-10	4.0303489703959805e-10	3.309394128902096e-10	2.2192665910363285e-10	1.744457853137864e-10	1.7625691624789595e-10	1.6604483495911296e-10	8.529912109284772e-11
-0.006388875363852874	1.782893443949125e-10	2.1723045825512034e-10	2.853638395859986e-10	2.958718034498077e-10	2.1123741496390882e-10	1.8757600564314117e-10	1.833078460101367e-10	1.405854647077591e-10	2.1757840295303002e-10	2.790407534983344e-10	3.3486525257739014e-10	3.8832437380642305e-10	4.5202649982089695e-10	4.1173355234141835e-10	3.880348970395981e-10	3.159394128902096e-10	2.0692665910363285e-10	1.594457853137864e-10	1.6125691624789595e-10	1.5104483495911296e-10	7.029912109284772e-11
-0.0063730023815824315	1.792893443949125e-10	2.1823045825512034e-10	2.863638395859986e-10	2.968718034498077e-10	2.1223741496390881e-10	1.8857600564314117e-10	1.843078460101367e-10	1.415854647077591e-10	2.1857840295303002e-10	2.800407534983344e-10	3.3586525257739013e-10	3.8932437380642305e-10	4.5302649982089695e-10	4.1273355234141835e-10	3.890348970395981e-10	3.169394128902096e-10	2.0792665910363285e-10	1.604457853137864e-10	1.6225691624789594e-10	1.5204483495911296e-10	7.129912109284772e-11
-0.006357129399311989	2.0228934439491248e-10	2.4123045825512033e-10	3.093638395859986e-10	3.1987180344980773e-10	2.352374149639088e-10	2.1157600564314114e-10	2.0730784601013668e-10	1.6458546470775906e-10	2.4157840295303e-10	3.0304075349833443e-10	3.588652525773901e-10	4.1232437380642307e-10	4.76026499820897e-10	4.3573355234141827e-10	4.12034897039598e-10	3.3993941289020957e-10	2.3092665910363282e-10	1.8344578531378638e-10	1.8525691624789591e-10	1.7504483495911293e-10	9.429912109284769e-11
-0.006341256417041547	1.962893443949125e-10	2.3523045825512035e-10	3.033638395859986e-10	3.1387180344980775e-10	2.292374149639088e-10	2.0557600564314116e-10	2.013078460101367e-10	1.5858546470775908e-10	2.3557840295303e-10	2.9704075349833445e-10	3.5286525257739013e-10	4.063243738064231e-10	4.70026499820897e-10	4.297335523414183e-10	4.0603489703959804e-10	3.339394128902096e-10	2.2492665910363284e-10	1.774457853137864e-10	1.7925691624789594e-10	1.6904483495911295e-10	8.829912109284771e-11
-0.006325383434771105	1.952893443949125e-10	2.3423045825512036e-10	3.023638395859986e-10	3.1287180344980775e-10	2.282374149639088e-10	2.0457600564314117e-10	2.003078460101367e-10	1.575854647077591e-10	2.3457840295303e-10	2.9604075349833445e-10	3.5186525257739013e-10	4.053243738064231e-10	4.690264998208969e-10	4.287335523414183e-10	4.0503489703959804e-10	3.329394128902096e-10	2.2392665910363284e-10	1.764457853137864e-10	1.7825691624789594e-10	1.6804483495911295e-10	8.729912109284772e-11
-0.006309510452500663	1.852893443949125e-10	2.2423045825512031e-10	2.923638395859986e-10	3.028718034498077e-10	2.182374149639088e-10	1.9457600564314115e-10	1.9030784601013668e-10	1.4758546470775907e-10	2.2457840295303e-10	2.860407534983344e-10	3.418652525773901e-10	3.9532437380642303e-10	4.5902649982089693e-10	4.1873355234141833e-10	3.950348970395981e-10	3.2293941289020957e-10	2.1392665910363283e-10	1.6644578531378638e-10	1.6825691624789592e-10	1.5804483495911294e-10	7.72991210928477e-11
-0.006293637470230221	1.652893443949125e-10	2.0423045825512033e-10	2.723638395859986e-10	2.8287180344980775e-10	1.982374149639088e-10	1.7457600564314117e-10	1.703078460101367e-10	1.275854647077591e-10	2.0457840295303002e-10	2.6604075349833445e-10	3.2186525257739013e-10	3.753243738064231e-10	4.3902649982089694e-10	3.987335523414183e-10	3.7503489703959804e-10	3.029394128902096e-10	1.9392665910363284e-10	1.464457853137864e-10	1.4825691624789594e-10	1.3804483495911296e-10	5.7299121092847717e-11
-0.006277764487959778	1.5828934439491248e-10	1.972304582551203e-10	2.653638395859986e-10	2.7587180344980767e-10	1.9123741496390878e-10	1.6757600564314114e-10	1.6330784601013667e-10	1.2058546470775906e-10	1.9757840295303e-10	2.5904075349833437e-10	3.148652525773901e-10	3.68324373806423e-10	4.320264998208969e-10	3.917335523414183e-10	3.6803489703959806e-10	2.9593941289020956e-10	1.8692665910363282e-10	1.3944578531378637e-10	1.412569162478959e-10	1.3104483495911293e-10	5.029912109284769e-11
-0.006261891505689336	1.5028934439491248e-10	1.892304582551203e-10	2.573638395859986e-10	2.678718034498077e-10	1.8323741496390878e-10	1.5957600564314111e-10	1.5530784601013667e-10	1.1258546470775908e-10	1.8957840295303e-10	2.510407534983344e-10	3.0686525257739013e-10	3.6032437380642305e-10	4.2402649982089694e-10	3.837335523414183e-10	3.6003489703959804e-10	2.879394128902096e-10	1.7892665910363284e-10	1.3144578531378635e-10	1.3325691624789591e-10	1.2304483495911293e-10	4.229912109284769e-11
-0.006246018523418894	1.682893443949125e-10	2.0723045825512032e-10	2.753638395859986e-10	2.8587180344980774e-10	2.012374149639088e-10	1.7757600564314116e-10	1.733078460101367e-10	1.3058546470775908e-10	2.0757840295303e-10	2.6904075349833444e-10	3.248652525773901e-10	3.783243738064231e-10	4.4202649982089693e-10	4.017335523414183e-10	3.7803489703959803e-10	3.059394128902096e-10	1.9692665910363283e-10	1.494457853137864e-10	1.5125691624789593e-10	1.4104483495911294e-10	6.02991210928477e-11
-0.006230145541148455	1.702893443949125e-10	2.0923045825512031e-10	2.773638395859986e-10	2.8787180344980773e-10	2.032374149639088e-10	1.7957600564314115e-10	1.7530784601013668e-10	1.3258546470775907e-10	2.0957840295303e-10	2.7104075349833443e-10	3.268652525773901e-10	3.803243738064231e-10	4.4402649982089693e-10	4.037335523414183e-10	3.80034897039598e-10	3.0793941289020957e-10	1.9892665910363283e-10	1.5144578531378638e-10	1.5325691624789592e-10	1.4304483495911294e-10	6.22991210928477e-11
-0.006214272558878013	1.682893443949125e-10	2.0723045825512032e-10	2.753638395859986e-10	2.8587180344980774e-10	2.012374149639088e-10	1.7757600564314116e-10	1.733078460101367e-10	1.3058546470775908e-10	2.0757840295303e-10	2.6904075349833444e-10	3.248652525773901e-10	3.783243738064231e-10	4.4202649982089693e-10	4.017335523414183e-10	3.7803489703959803e-10	3.059394128902096e-10	1.9692665910363283e-10	1.494457853137864e-10	1.5125691624789593e-10	1.4104483495911294e-10	6.02991210928477e-11
-0.006198399576607571	1.542893443949125e-10	1.9323045825512032e-10	2.613638395859986e-10	2.718718034498077e-10	1.872374149639088e-10	1.6357600564314115e-10	1.5930784601013669e-10	1.1658546470775907e-10	1.9357840295303e-10	2.550407534983344e-10	3.108652525773901e-10	3.6432437380642303e-10	4.2802649982089693e-10	3.8773355234141833e-10	3.640348970395981e-10	2.919394128902096e-10	1.8292665910363283e-10	1.354457853137864e-10	1.3725691624789593e-10	1.2704483495911294e-10	4.62991210928477e-11
-0.006182526594337129	1.642893443949125e-10	2.0323045825512034e-10	2.713638395859986e-10	2.8187180344980776e-10	1.9723741496390881e-10	1.7357600564314117e-10	1.693078460101367e-10	1.265854647077591e-10	2.0357840295303002e-10	2.6504075349833445e-10	3.2086525257739013e-10	3.743243738064231e-10	4.3802649982089695e-10	3.977335523414183e-10	3.7403489703959804e-10	3.019394128902096e-10	1.9292665910363285e-10	1.454457853137864e-10	1.4725691624789594e-10	1.3704483495911296e-10	5.629912109284772e-11
-0.006166653612066687	1.442893443949125e-10	1.8323045825512033e-10	2.5136383958599863e-10	2.618718034498077e-10	1.772374149639088e-10	1.5357600564314114e-10	1.493078460101367e-10	1.065854647077591e-10	1.8357840295303e-10	2.450407534983344e-10	3.0086525257739015e-10	3.5432437380642307e-10	4.1802649982089697e-10	3.777335523414183e-10	3.5403489703959806e-10	2.819394128902096e-10	1.7292665910363287e-10	1.2544578531378637e-10	1.2725691624789593e-10	1.1704483495911295e-10	3.629912109284771e-11
-0.0061507806297962445	1.2728934439491248e-10	1.662304582551203e-10	2.343638395859986e-10	2.448718034498077e-10	1.6023741496390879e-10	1.3657600564314114e-10	1.3230784601013668e-10	8.958546470775908e-11	1.6657840295303e-10	2.280407534983344e-10	2.838652525773901e-10	3.37324373806423e-10	4.010264998208969e-10	3.607335523414183e-10	3.3703489703959807e-10	2.6493941289020957e-10	1.5592665910363282e-10	1.0844578531378637e-10	1.1025691624789592e-10	1.0004483495911293e-10	1.9299121092847693e-11
-0.006134907647525802	1.1928934439491248e-10	1.582304582551203e-10	2.263638395859986e-10	2.368718034498077e-10	1.522374149639088e-10	1.2857600564314112e-10	1.2430784601013668e-10	8.158546470775908e-11	1.5857840295303e-10	2.200407534983344e-10	2.7586525257739014e-10	3.2932437380642305e-10	3.9302649982089695e-10	3.527335523414183e-10	3.2903489703959804e-10	2.569394128902096e-10	1.4792665910363285e-10	1.0044578531378637e-10	1.0225691624789592e-10	9.204483495911293e-11	1.1299121092847695e-11
-0.00611903466525536	1.082893443949125e-10	1.4723045825512032e-10	2.1536383958599862e-10	2.2587180344980772e-10	1.412374149639088e-10	1.1757600564314116e-10	1.1330784601013669e-10	7.058546470775909e-11	1.4757840295303e-10	2.0904075349833442e-10	2.648652525773901e-10	3.183243738064231e-10	3.8202649982089693e-10	3.417335523414183e-10	3.1803489703959803e-10	2.459394128902096e-10	1.3692665910363283e-10	8.944578531378638e-11	9.125691624789593e-11	8.104483495911295e-11	2.9912109284770677e-13
-0.006103161682984918	1.0928934439491249e-10	1.4823045825512032e-10	2.1636383958599862e-10	2.268718034498077e-10	1.422374149639088e-10	1.1857600564314115e-10	1.1430784601013669e-10	7.158546470775909e-11	1.4857840295303e-10	2.100407534983344e-10	2.658652525773901e-10	3.193243738064231e-10	3.8302649982089693e-10	3.427335523414183e-10	3.1903489703959803e-10	2.469394128902096e-10	1.3792665910363283e-10	9.044578531378638e-11	9.225691624789593e-11	8.204483495911294e-11	1.2991210928477033e-12
-0.006087288700714476	1.1228934439491248e-10	1.512304582551203e-10	2.193638395859986e-10	2.298718034498077e-10	1.4523741496390879e-10	1.2157600564314114e-10	1.1730784601013668e-10	7.458546470775908e-11	1.5157840295303e-10	2.130407534983344e-10	2.688652525773901e-10	3.2232437380642307e-10	3.860264998208969e-10	3.4573355234141827e-10	3.22034897039598e-10	2.4993941289020957e-10	1.4092665910363282e-10	9.344578531378637e-11	9.525691624789592e-11	8.504483495911293e-11	4.299121092847693e-12
-0.006071415718444034	1.232893443949125e-10	1.6223045825512032e-10	2.3036383958599862e-10	2.408718034498077e-10	1.562374149639088e-10	1.3257600564314116e-10	1.283078460101367e-10	8.558546470775909e-11	1.6257840295303e-10	2.2404075349833442e-10	2.798652525773901e-10	3.3332437380642304e-10	3.9702649982089693e-10	3.5673355234141833e-10	3.330348970395981e-10	2.609394128902096e-10	1.5192665910363283e-10	1.0444578531378638e-10	1.0625691624789593e-10	9.604483495911295e-11	1.5299121092847707e-11
-0.006055542736173591	1.142893443949125e-10	1.5323045825512033e-10	2.2136383958599863e-10	2.3187180344980772e-10	1.472374149639088e-10	1.2357600564314114e-10	1.193078460101367e-10	7.65854647077591e-11	1.5357840295303e-10	2.1504075349833442e-10	2.7086525257739015e-10	3.2432437380642307e-10	3.8802649982089697e-10	3.477335523414183e-10	3.2403489703959806e-10	2.519394128902096e-10	1.4292665910363287e-10	9.544578531378638e-11	9.725691624789593e-11	8.704483495911295e-11	6.299121092847712e-12
-0.006039669753903149	1.0928934439491249e-10	1.4823045825512032e-10	2.1636383958599862e-10	2.268718034498077e-10	1.422374149639088e-10	1.1857600564314115e-10	1.1430784601013669e-10	7.158546470775909e-11	1.4857840295303e-10	2.100407534983344e-10	2.658652525773901e-10	3.193243738064231e-10	3.8302649982089693e-10	3.427335523414183e-10	3.1903489703959803e-10	2.469394128902096e-10	1.3792665910363283e-10	9.044578531378638e-11	9.225691624789593e-11	8.204483495911294e-11	1.2991210928477033e-12
-0.0060237967716327105	9.728934439491248e-11	1.362304582551203e-10	2.043638395859986e-10	2.148718034498077e-10	1.3023741496390879e-10	1.0657600564314113e-10	1.0230784601013668e-10	5.958546470775908e-11	1.3657840295303e-10	1.980407534983344e-10	2.538652525773901e-10	3.07324373806423e-10	3.710264998208969e-10	3.307335523414183e-10	3.0703489703959807e-10	2.3493941289020957e-10	1.2592665910363282e-10	7.844578531378637e-11	8.025691624789592e-11	7.004483495911293e-11	-1.0700878907152307e-11
-0.006007923789362268	9.028934439491248e-11	1.292304582551203e-10	1.973638395859986e-10	2.078718034498077e-10	1.2323741496390878e-10	9.957600564314113e-11	9.530784601013667e-11	5.2585464707759076e-11	1.2957840295303e-10	1.910407534983344e-10	2.4686525257739013e-10	3.0032437380642305e-10	3.6402649982089695e-10	3.237335523414183e-10	3.0003489703959804e-10	2.279394128902096e-10	1.1892665910363285e-10	7.144578531378636e-11	7.325691624789591e-11	6.304483495911293e-11	-1.770087890715231e-11
-0.005992050807091826	6.428934439491249e-11	1.0323045825512032e-10	1.7136383958599862e-10	1.8187180344980771e-10	9.72374149639088e-11	7.357600564314114e-11	6.930784601013669e-11	2.6585464707759088e-11	1.0357840295303e-10	1.650407534983344e-10	2.2086525257739012e-10	2.7432437380642303e-10	3.3802649982089693e-10	2.9773355234141833e-10	2.740348970395981e-10	2.0193941289020958e-10	9.292665910363284e-11	4.5445785313786376e-11	4.7256916247895926e-11	3.704483495911294e-11	-4.3700878907152296e-11
-0.005976177824821384	7.128934439491249e-11	1.1023045825512032e-10	1.7836383958599862e-10	1.8887180344980771e-10	1.042374149639088e-10	8.057600564314114e-11	7.630784601013669e-11	3.358546470775909e-11	1.1057840295303e-10	1.7204075349833441e-10	2.2786525257739015e-10	2.8132437380642306e-10	3.450264998208969e-10	3.047335523414183e-10	2.8103489703959805e-10	2.089394128902096e-10	9.992665910363285e-11	5.244578531378638e-11	5.425691624789593e-11	4.4044834959112944e-11	-3.6700878907152295e-11
-0.005960304842550942	6.92893443949125e-11	1.0823045825512033e-10	1.7636383958599863e-10	1.8687180344980772e-10	1.022374149639088e-10	7.857600564314115e-11	7.43078460101367e-11	3.1585464707759096e-11	1.0857840295303001e-10	1.7004075349833442e-10	2.2586525257739015e-10	2.7932437380642307e-10	3.430264998208969e-10	3.027335523414183e-10	2.7903489703959806e-10	2.069394128902096e-10	9.792665910363285e-11	5.0445785313786384e-11	5.2256916247895935e-11	4.204483495911295e-11	-3.870087890715229e-11
-0.0059444318602805	8.52893443949125e-11	1.2423045825512032e-10	1.9236383958599863e-10	2.0287180344980772e-10	1.182374149639088e-10	9.457600564314115e-11	9.030784601013669e-11	4.758546470775909e-11	1.2457840295303e-10	1.8604075349833442e-10	2.4186525257739015e-10	2.9532437380642306e-10	3.5902649982089696e-10	3.187335523414183e-10	2.9503489703959806e-10	2.229394128902096e-10	1.1392665910363285e-10	6.644578531378638e-11	6.825691624789593e-11	5.804483495911295e-11	-2.270087890715229e-11
-0.0059285588780100575	8.728934439491249e-11	1.2623045825512032e-10	1.9436383958599862e-10	2.048718034498077e-10	1.202374149639088e-10	9.657600564314114e-11	9.230784601013668e-11	4.9585464707759086e-11	1.2657840295303e-10	1.880407534983344e-10	2.4386525257739014e-10	2.9732437380642306e-10	3.6102649982089696e-10	3.207335523414183e-10	2.9703489703959805e-10	2.249394128902096e-10	1.1592665910363284e-10	6.844578531378637e-11	7.025691624789592e-11	6.004483495911294e-11	-2.0700878907152298e-11
-0.005912685895739615	8.128934439491248e-11	1.202304582551203e-10	1.8836383958599861e-10	1.988718034498077e-10	1.1423741496390879e-10	9.057600564314113e-11	8.630784601013668e-11	4.358546470775908e-11	1.2057840295303e-10	1.820407534983344e-10	2.378652525773901e-10	2.913243738064231e-10	3.550264998208969e-10	3.1473355234141827e-10	2.91034897039598e-10	2.1893941289020957e-10	1.0992665910363284e-10	6.244578531378637e-11	6.425691624789592e-11	5.4044834959112935e-11	-2.6700878907152303e-11
-0.005896812913469173	7.02893443949125e-11	1.0923045825512032e-10	1.7736383958599863e-10	1.8787180344980772e-10	1.032374149639088e-10	7.957600564314115e-11	7.530784601013669e-11	3.258546470775909e-11	1.0957840295303001e-10	1.7104075349833442e-10	2.2686525257739015e-10	2.8032437380642306e-10	3.440264998208969e-10	3.037335523414183e-10	2.8003489703959806e-10	2.079394128902096e-10	9.892665910363285e-11	5.144578531378638e-11	5.325691624789593e-11	4.304483495911295e-11	-3.770087890715229e-11
-0.005880939931198731	5.42893443949125e-11	9.323045825512033e-11	1.6136383958599863e-10	1.7187180344980772e-10	8.72374149639088e-11	6.357600564314115e-11	5.93078460101367e-11	1.6585464707759096e-11	9.357840295303001e-11	1.5504075349833442e-10	2.1086525257739015e-10	2.6432437380642307e-10	3.2802649982089697e-10	2.877335523414183e-10	2.6403489703959806e-10	1.919394128902096e-10	8.292665910363285e-11	3.5445785313786384e-11	3.7256916247895935e-11	2.704483495911295e-11	-5.370087890715229e-11
-0.005865066948928289	3.6289344394912485e-11	7.523045825512031e-11	1.4336383958599861e-10	1.538718034498077e-10	6.923741496390879e-11	4.5576005643141134e-11	4.130784601013668e-11	-1.4145352922409189e-12	7.557840295303e-11	1.370407534983344e-10	1.928652525773901e-10	2.46324373806423e-10	3.100264998208969e-10	2.697335523414183e-10	2.4603489703959807e-10	1.7393941289020957e-10	6.492665910363284e-11	1.744578531378637e-11	1.925691624789592e-11	9.044834959112935e-12	-7.17008789071523e-11
-0.005849193966657847	9.289344394912488e-12	4.823045825512032e-11	1.163638395859986e-10	1.2687180344980772e-10	4.22374149639088e-11	1.8576005643141136e-11	1.4307846010136682e-11	-2.8414535292240916e-11	4.857840295303001e-11	1.1004075349833441e-10	1.6586525257739013e-10	2.1932437380642307e-10	2.830264998208969e-10	2.427335523414183e-10	2.1903489703959806e-10	1.4693941289020959e-10	3.792665910363284e-11	-9.554214686213628e-12	-7.743083752104078e-12	-1.7955165040887062e-11	-9.87008789071523e-11
